episode,step,total_steps,reward,action_0,action_1,value,logprob,agent_id,done
0,1429,1429,0.50006866,1.9084501,-0.72673905,[0.00531687],[-3.874422],10,False
0,1429,1429,-0.49144745,-0.42125112,-1.7075778,[-0.00478143],[-3.5054288],11,False
0,1430,1430,-0.026721954,1.2924263,-2.362581,[0.00370738],[-5.47713],0,False
0,1430,1430,0.42800903,1.8820974,1.3526735,[0.01027301],[-4.3550797],1,False
0,1430,1430,0.3439331,-0.6895322,0.98667455,[0.01182065],[-2.5567238],2,False
0,1430,1430,0.40596008,0.123062514,0.28804016,[0.00873974],[-1.8717169],3,False
0,1430,1430,-1.7171632,-0.4271834,-0.5544362,[0.00365734],[-2.143074],4,False
0,1430,1430,0.0346756,-0.120991,1.3532976,[0.0080373],[-2.686424],5,False
0,1430,1430,0.18390656,-0.34667248,-0.058827378,[-0.00056878],[-1.9255784],6,False
0,1430,1430,-0.32034874,-2.307004,-0.08376038,[0.00580412],[-4.621109],7,False
0,1430,1430,0.09876251,1.0154121,2.7800221,[0.0042234],[-6.0336237],8,False
0,1430,1430,0.08246422,0.74092764,-0.15398532,[0.01409636],[-2.084065],9,False
0,1430,1430,0.491333,2.9089644,0.95430464,[-0.00243202],[-6.296522],10,False
0,1430,1430,-0.49928665,-0.56617546,-0.31412214,[0.02104815],[-2.098734],11,False
0,1431,1431,-0.027618408,0.5916963,-0.20809305,[-0.00266422],[-2.0094347],0,False
0,1431,1431,0.42678833,0.49171072,-0.3070336,[0.00062557],[-1.9970134],1,False
0,1431,1431,0.34275055,-0.14217757,0.72659826,[0.0241331],[-2.0977964],2,False
0,1431,1431,0.41160583,0.3646656,-0.32151595,[0.01075081],[-1.9494524],3,False
0,1431,1431,-1.7275392,0.2246887,2.4535422,[0.00388595],[-4.728093],4,False
0,1431,1431,0.03616333,0.34680748,-1.0253648,[0.00699102],[-2.4671001],5,False
0,1431,1431,0.17772675,-1.1796821,2.1922033,[0.01380494],[-4.889356],6,False
0,1431,1431,-0.31324625,0.94106627,0.46038133,[0.01006594],[-2.3189652],7,False
0,1431,1431,0.09725571,0.7614876,1.2061311,[-0.00188408],[-2.748076],8,False
0,1431,1431,0.07912636,-0.30710444,-0.52600044,[0.00176748],[-2.0740862],9,False
0,1431,1431,0.48641205,1.6071181,0.5028861,[-0.00251194],[-3.1329913],10,False
0,1431,1431,-0.49051285,1.2433139,2.162799,[0.02297014],[-4.7830086],11,False
0,1432,1432,-0.02878189,-0.4908253,-0.27726257,[0.00290772],[-2.0457172],0,False
0,1432,1432,0.43373108,0.10634783,0.40959668,[0.00754073],[-1.9072235],1,False
0,1432,1432,0.3528595,-1.2673124,0.4242638,[0.01580688],[-2.7865915],2,False
0,1432,1432,0.4068756,-1.333048,-0.4332138,[0.00784449],[-2.9343104],3,False
0,1432,1432,3.5168533,-0.8348709,-1.2281586,[0.0032514],[-3.0386958],4,False
0,1432,1432,0.03715515,-0.94508684,-1.0061706,[0.00268686],[-2.9215326],5,False
0,1432,1432,0.1758194,-0.64623326,1.9978805,[0.01908376],[-3.9451246],6,False
0,1432,1432,-0.31001568,-0.37505051,-0.3486497,[0.00237536],[-2.011369],7,False
0,1432,1432,0.10015488,0.5064841,-0.14943114,[-0.00071258],[-1.9589088],8,False
0,1432,1432,0.07510185,-0.8251507,0.86961615,[0.01897498],[-2.5494232],9,False
0,1432,1432,0.497818,-1.0032535,-0.15612987,[-0.00259182],[-2.4216053],10,False
0,1432,1432,-0.4852867,0.41889456,0.5404099,[-0.00472479],[-2.0249815],11,False
0,1433,1433,-0.029449463,1.4220223,-2.55815,[0.02198312],[-6.144061],0,False
0,1433,1433,0.43022156,-0.5858635,-0.14472938,[0.011936],[-2.0620856],1,False
0,1433,1433,0.36327362,-0.68861914,0.06542522,[0.02872422],[-2.1144316],2,False
0,1433,1433,0.39848328,1.4388778,-0.6316761,[0.02721101],[-3.0049026],3,False
0,1433,1433,-1.726967,0.791584,1.1290367,[0.00601307],[-2.7007194],4,False
0,1433,1433,0.035858154,0.79196215,-0.39895624,[0.01123279],[-2.2170234],5,False
0,1433,1433,0.18432617,-0.5920175,-0.31500936,[0.01548457],[-2.1023753],6,False
0,1433,1433,-0.31728983,-0.9020661,1.3212844,[0.00554552],[-3.1017122],7,False
0,1433,1433,0.10169983,0.19762069,1.186889,[0.00185033],[-2.4846234],8,False
0,1433,1433,0.07343292,-0.28573614,0.8868907,[0.02625516],[-2.2393537],9,False
0,1433,1433,0.50567627,-1.2616415,2.331413,[0.01237687],[-5.263093],10,False
0,1433,1433,-0.4965973,0.92558163,-1.3620759,[0.00391868],[-3.217496],11,False
0,1434,1434,-0.028915405,-0.7275411,1.0622822,[-0.00245482],[-2.6767757],0,False
0,1434,1434,0.43678284,0.662789,0.059319526,[0.01986659],[-2.0248275],1,False
0,1434,1434,0.37101746,1.2405539,-0.28299886,[0.02408192],[-2.5917556],2,False
0,1434,1434,0.39138794,0.5242163,0.6916895,[0.00233893],[-2.152183],3,False
0,1434,1434,3.5184937,-1.4127173,1.9037693,[-0.00039922],[-4.613557],4,False
0,1434,1434,0.03566742,0.6914029,1.3298684,[0.00252734],[-2.871883],5,False
0,1434,1434,0.19039154,0.36472803,-0.38935655,[0.01516044],[-1.9794122],6,False
0,1434,1434,-0.31539202,-0.36387756,0.16371626,[0.00946723],[-1.9309282],7,False
0,1434,1434,0.0998497,0.27237856,0.9383415,[0.00345388],[-2.24249],8,False
0,1434,1434,0.07551193,-0.36278987,0.97399837,[0.01855679],[-2.356264],9,False
0,1434,1434,0.50159454,0.9873973,0.9316875,[0.01240403],[-2.652806],10,False
0,1434,1434,-0.5043602,0.56129086,0.70180476,[-0.00378942],[-2.1794977],11,False
0,1435,1435,-0.02981186,0.028264385,-0.75009483,[0.02507258],[-2.150007],0,False
0,1435,1435,0.42915344,0.23851441,-1.22754,[0.00529758],[-2.6586475],1,False
0,1435,1435,0.36743164,-0.7626443,-0.64108807,[0.00291736],[-2.406051],2,False
0,1435,1435,0.3857422,0.10880241,-0.23176703,[0.00627712],[-1.8755488],3,False
0,1435,1435,-1.7202531,0.9082,-1.228115,[0.00844447],[-3.0531254],4,False
0,1435,1435,0.03425598,-0.20164517,0.08882336,[0.00276367],[-1.8704474],5,False
0,1435,1435,0.18642426,0.64224356,-0.4419918,[0.00770622],[-2.1348872],6,False
0,1435,1435,-0.32197,-1.6518523,-1.3434533,[0.00551937],[-4.258201],7,False
0,1435,1435,0.10324478,0.95516664,-0.81996876,[0.00319653],[-2.6244128],8,False
0,1435,1435,0.07715225,-0.44709155,-0.25138018,[0.0194747],[-2.0151534],9,False
0,1435,1435,0.5125046,-0.48938406,-0.55476016,[-0.00263706],[-2.1749456],10,False
0,1435,1435,-0.5005455,-0.95860064,-0.7772254,[0.00123684],[-2.6871457],11,False
0,1436,1436,-0.030479431,0.52040017,1.478615,[0.01363738],[-2.965073],0,False
0,1436,1436,0.42312622,-0.094509065,0.38148284,[0.01074528],[-1.9099985],1,False
0,1436,1436,0.35934448,0.033225887,-0.73866177,[0.02521483],[-2.1420572],2,False
0,1436,1436,0.39001465,1.4694672,-0.5535364,[0.01108519],[-3.0164323],3,False
0,1436,1436,3.5368042,1.5847445,0.103801325,[-0.00116169],[-3.0098848],4,False
0,1436,1436,0.033988953,-0.042495884,0.67395943,[0.00749263],[-2.0293941],5,False
0,1436,1436,0.1807785,0.2359348,0.74692124,[0.00460954],[-2.1071224],6,False
0,1436,1436,-0.3182125,-2.1328883,0.24202669,[0.01026482],[-4.2347493],7,False
0,1436,1436,0.10515213,1.1487504,1.8970317,[-0.00186988],[-4.0990696],8,False
0,1436,1436,0.07792473,0.52913094,-0.2952172,[0.02069862],[-2.0133047],9,False
0,1436,1436,0.52028656,1.1491729,-0.7484149,[0.00615101],[-2.7612908],10,False
0,1436,1436,-0.50697327,0.1302122,-0.08143666,[0.0273481],[-1.8512418],11,False
0,1437,1437,-0.0308609,-1.4324452,-0.8133581,[0.00383634],[-3.3342743],0,False
0,1437,1437,0.41900635,0.7229815,0.8727974,[0.0139538],[-2.389879],1,False
0,1437,1437,0.35194397,-0.70610315,0.5168767,[0.01337202],[-2.2354324],2,False
0,1437,1437,0.38230896,-0.03282951,-0.93850887,[0.0023833],[-2.3494234],3,False
0,1437,1437,3.528984,-1.1611435,0.19211848,[-0.0017373],[-2.588365],4,False
0,1437,1437,0.0340271,0.23010167,0.6656831,[0.00655556],[-2.0301244],5,False
0,1437,1437,0.17791748,0.43261236,0.77224743,[0.00923225],[-2.1717517],6,False
0,1437,1437,-0.31134605,0.17251807,-0.030342698,[0.01032891],[-1.8486453],7,False
0,1437,1437,0.10248184,1.3352606,-1.7353547,[-0.00220306],[-4.2458544],8,False
0,1437,1437,0.075740814,-0.1547232,-0.14004408,[0.00403098],[-1.8766525],9,False
0,1437,1437,0.51143646,1.1419265,0.1682516,[-0.00256071],[-2.4324858],10,False
0,1437,1437,-0.49806595,1.3632298,-1.6144711,[0.01068981],[-4.067255],11,False
0,1438,1438,-0.03232956,-1.9757018,-0.87541825,[0.02820592],[-4.3353596],0,False
0,1438,1438,0.43037415,-1.0400867,0.49576834,[0.00440376],[-2.5454326],1,False
0,1438,1438,0.34816742,-0.71115106,-0.2676175,[0.02438977],[-2.188998],2,False
0,1438,1438,0.37246704,2.7208285,-0.60030776,[0.01293012],[-5.594214],3,False
0,1438,1438,-1.7260133,2.454001,-0.2020342,[0.00844872],[-4.7578473],4,False
0,1438,1438,0.035209656,1.2784797,0.50927126,[0.00343263],[-2.6995602],5,False
0,1438,1438,0.18512726,0.27154952,-0.31717348,[0.0068853],[-1.925521],6,False
0,1438,1438,-0.30629635,-0.1225342,0.72103316,[0.00262406],[-2.0728617],7,False
0,1438,1438,0.102710724,0.5085378,-0.72443944,[-0.00211548],[-2.241486],8,False
0,1438,1438,0.071992874,0.22719118,0.39357218,[0.01668767],[-1.9077399],9,False
0,1438,1438,0.5022049,-0.11403227,0.41257983,[-0.00252951],[-1.9166986],10,False
0,1438,1438,-0.48807144,-0.07809546,0.13604961,[-0.00460925],[-1.8517342],11,False
0,1439,1439,-0.031204224,0.7425157,-0.64673465,[0.02820954],[-2.3083305],0,False
0,1439,1439,0.44273376,1.6792428,0.07629912,[0.02629106],[-3.1631372],1,False
0,1439,1439,0.3540802,-1.1750003,-0.7135761,[0.02448868],[-2.875043],2,False
0,1439,1439,0.3639984,-0.3083503,-0.7481152,[0.00250099],[-2.2105641],3,False
0,1439,1439,3.518074,-0.89696175,-1.2216647,[-0.00163679],[-3.1094046],4,False
0,1439,1439,0.03593445,0.21292728,-0.9522233,[0.00142034],[-2.3511462],5,False
0,1439,1439,0.18981934,-0.33476377,1.2604276,[0.00878077],[-2.6433523],6,False
0,1439,1439,-0.30395508,-1.0891321,0.27232355,[0.00445649],[-2.513134],7,False
0,1439,1439,0.09836197,-0.48472422,-0.34883186,[0.00182191],[-2.0723872],8,False
0,1439,1439,0.069971085,1.8563691,2.3493984,[0.00937274],[-6.12934],9,False
0,1439,1439,0.50094604,-0.8495444,-1.0700108,[0.00415418],[-2.8841472],10,False
0,1439,1439,-0.4788971,2.2285838,0.90122545,[0.01523316],[-4.5356283],11,False
0,1440,1440,-0.030117035,-0.23774222,-0.10558531,[0.00112425],[-1.8960767],0,False
0,1440,1440,0.4510498,0.6628179,0.92340606,[0.00060708],[-2.4046633],1,False
0,1440,1440,0.34797668,0.9760891,-0.86796385,[0.02876268],[-2.6777442],2,False
0,1440,1440,0.35476685,-0.5579755,1.1057811,[0.01660409],[-2.5791335],3,False
0,1440,1440,-1.7411195,-0.32091734,0.69690585,[0.00676334],[-2.1029058],4,False
0,1440,1440,0.034828186,-0.5665433,0.41400796,[0.0036151],[-2.098717],5,False
0,1440,1440,0.18791199,0.20389612,-0.92526686,[0.01357934],[-2.320561],6,False
0,1440,1440,-0.3146863,0.5192526,-0.4203729,[0.01036876],[-2.0567536],7,False
0,1440,1440,0.09464264,1.5678617,-0.60963005,[0.00561316],[-3.2048364],8,False
0,1440,1440,0.06993294,-0.47863704,0.5352925,[-0.00238496],[-2.0985398],9,False
0,1440,1440,0.50792694,0.8221996,1.655099,[0.00940688],[-3.401155],10,False
0,1440,1440,-0.47754288,0.21733226,2.0378807,[-0.00467622],[-3.8157022],11,False
0,1441,1441,-0.030174255,0.5534063,0.40281588,[0.01850436],[-2.0309856],0,False
0,1441,1441,0.4509735,-0.8172531,1.757554,[0.0052],[-3.711324],1,False
0,1441,1441,0.3409195,-0.48765415,-0.8708951,[0.0033291],[-2.4220595],2,False
0,1441,1441,0.35102844,2.100733,-0.8500489,[0.01974095],[-4.3107996],3,False
0,1441,1441,-1.7468034,-0.3672089,-0.4948628,[0.00350357],[-2.0774407],4,False
0,1441,1441,0.03387451,-0.95667356,-0.39933985,[0.00875886],[-2.4433298],5,False
0,1441,1441,0.19260406,1.593812,-2.0336401,[0.00957928],[-5.161394],6,False
0,1441,1441,-0.32187223,0.056294974,0.110036224,[0.00254779],[-1.8391747],7,False
0,1441,1441,0.09202957,1.15906,-0.6584081,[-0.00185837],[-2.711019],8,False
0,1441,1441,0.06894112,-0.34036607,0.48804265,[0.02118995],[-2.0223],9,False
0,1441,1441,0.50380707,-0.18482375,0.16665402,[-0.00168342],[-1.87186],10,False
0,1441,1441,-0.4894066,0.6499474,0.48793757,[0.0086283],[-2.1087782],11,False
0,1442,1442,-0.030403137,-0.025489442,-0.5905478,[0.00341866],[-2.0446198],0,False
0,1442,1442,0.46264648,1.1090744,-1.6609808,[0.02304942],[-3.8540325],1,False
0,1442,1442,0.3327942,-0.5750613,0.61610574,[0.02116854],[-2.20827],2,False
0,1442,1442,0.35720825,1.9403913,-0.84740835,[0.00254134],[-4.0041],3,False
0,1442,1442,-1.7408525,-0.51498896,0.01860727,[0.00363752],[-1.9986439],4,False
0,1442,1442,0.035591125,-1.133615,-0.03534648,[0.01125013],[-2.5326118],5,False
0,1442,1442,0.1876831,0.53879106,-0.2217883,[-0.00062703],[-1.9918637],6,False
0,1442,1442,-0.31659126,-0.35981178,1.8351861,[0.00307627],[-3.4838223],7,False
0,1442,1442,0.08810043,-0.96933794,0.22043578,[-0.00177451],[-2.3804655],8,False
0,1442,1442,0.070114136,-0.21043281,0.14344385,[0.01910219],[-1.881186],9,False
0,1442,1442,0.5109024,0.84138167,-0.83596945,[0.00448101],[-2.5735364],10,False
0,1442,1442,-0.50193787,-0.32872802,-0.35445032,[-0.00028592],[-1.9915786],11,False
0,1443,1443,-0.031871796,-2.1983974,0.44490954,[0.01465685],[-4.469517],0,False
0,1443,1443,0.47050476,0.054522082,0.68756294,[0.00058633],[-2.0424266],1,False
0,1443,1443,0.32928467,0.7946892,0.5959261,[0.02237076],[-2.2635164],2,False
0,1443,1443,0.3488922,0.68464863,0.55666006,[0.00259892],[-2.1614819],3,False
0,1443,1443,-1.7492448,-0.23654845,-0.62012917,[0.00435933],[-2.1090717],4,False
0,1443,1443,0.036621094,0.32800132,-1.1429627,[0.01165303],[-2.6093543],5,False
0,1443,1443,0.18135071,-0.76102257,1.106776,[0.00574161],[-2.7280364],6,False
0,1443,1443,-0.3162217,0.628631,-1.8852851,[0.0059704],[-3.8907566],7,False
0,1443,1443,0.0844574,0.76007897,-0.8763244,[0.00997128],[-2.522551],8,False
0,1443,1443,0.07061005,-1.9145846,-0.6463915,[0.01742279],[-4.026687],9,False
0,1443,1443,0.50605774,0.37730694,0.0652315,[-0.00169619],[-1.8896375],10,False
0,1443,1443,-0.5096626,0.16867714,0.43565795,[0.01952176],[-1.9161174],11,False
0,1444,1444,-0.03206253,-0.28788245,-0.14829354,[0.02817579],[-1.9200581],0,False
0,1444,1444,0.46669006,-0.35852247,0.4112103,[0.01244561],[-1.9961982],1,False
0,1444,1444,0.33893585,-2.2866697,-0.825652,[0.00450152],[-4.978382],2,False
0,1444,1444,0.34339905,0.47799575,0.67037904,[0.00534965],[-2.122733],3,False
0,1444,1444,-1.7557298,-0.20734903,-0.30181643,[0.00341669],[-1.9342754],4,False
0,1444,1444,0.0371933,-1.6061568,0.51006,[0.00280603],[-3.318761],5,False
0,1444,1444,0.17860413,-0.6042432,-0.4542897,[0.01646627],[-2.1755471],6,False
0,1444,1444,-0.323143,-0.1869911,0.74424076,[0.00281903],[-2.1190891],7,False
0,1444,1444,0.08304596,0.27462322,0.94572026,[-0.00040692],[-2.2481084],8,False
0,1444,1444,0.06902695,0.08440177,0.094588384,[0.02836414],[-1.8394856],9,False
0,1444,1444,0.49739838,1.212097,0.87789196,[0.00245986],[-2.828848],10,False
0,1444,1444,-0.5056,1.6101758,1.4641463,[0.0096871],[-4.043312],11,False
0,1445,1445,-0.032463074,-0.4983994,0.510769,[0.01923009],[-2.100009],0,False
0,1445,1445,0.47790527,0.54472476,0.5232346,[0.01650697],[-2.0677881],1,False
0,1445,1445,0.34492493,0.9654607,-0.805389,[0.02877226],[-2.6087325],2,False
0,1445,1445,0.3515625,-0.909392,0.02631805,[0.0069252],[-2.3104177],3,False
0,1445,1445,-1.7651902,1.527212,0.7440026,[0.00346068],[-3.156837],4,False
0,1445,1445,0.036582947,1.2741095,1.5716506,[0.01166295],[-3.7534204],5,False
0,1445,1445,0.18379211,0.44045788,-0.18116494,[0.01530915],[-1.9413722],6,False
0,1445,1445,-0.3216195,-1.1098199,-0.5052386,[0.00515807],[-2.6745067],7,False
0,1445,1445,0.08131027,1.4548885,-0.32772973,[0.00342251],[-2.8856447],8,False
0,1445,1445,0.068063736,-0.6622938,0.514575,[0.01211997],[-2.2193937],9,False
0,1445,1445,0.49606323,0.30017924,1.0583168,[-0.00257989],[-2.3456945],10,False
0,1445,1445,-0.5167961,1.677676,-0.74554825,[-0.00502054],[-3.4528875],11,False
0,1446,1446,-0.032291412,-1.0871242,-0.31496257,[0.02218529],[-2.5592237],0,False
0,1446,1446,0.49041748,2.7174284,1.0264719,[0.00666314],[-5.85229],1,False
0,1446,1446,0.33870697,0.4079208,0.36881036,[0.00339983],[-1.9464204],2,False
0,1446,1446,0.3578186,-0.9307595,-0.55760264,[0.02591195],[-2.5069988],3,False
0,1446,1446,0.47966003,1.0746762,-0.16424999,[-0.00150672],[-2.3849766],4,False
0,1446,1446,0.038986206,0.74957174,-0.07058956,[0.00137474],[-2.0852764],5,False
0,1446,1446,0.17986298,-0.51375586,-0.42118415,[0.00693284],[-2.1084137],6,False
0,1446,1446,-0.3282237,-0.7579853,-0.78191406,[0.01055472],[-2.5124762],7,False
0,1446,1446,0.08283615,1.4087647,-1.8340828,[-0.00167699],[-4.5503683],8,False
0,1446,1446,0.066604614,-0.45866188,-0.86319757,[0.02402958],[-2.3771634],9,False
0,1446,1446,0.5080414,1.6520326,0.2801533,[0.00279125],[-3.1414385],10,False
0,1446,1446,-0.52459717,-0.997869,-0.06006247,[-0.00493554],[-2.409822],11,False
0,1447,1447,-0.032863617,0.14858119,0.7679586,[0.02816066],[-2.10187],0,False
0,1447,1447,0.5029297,1.7508003,0.2205686,[0.00051689],[-3.2793276],1,False
0,1447,1447,0.3344345,0.0890349,-0.39559847,[0.0079603],[-1.941719],2,False
0,1447,1447,0.35514832,-1.1632735,0.864319,[0.026271],[-2.9089725],3,False
0,1447,1447,0.4864502,-2.00371,0.20715995,[-0.0014408],[-3.9703941],4,False
0,1447,1447,0.03807068,-2.07162,0.20616372,[0.00238286],[-4.1131144],5,False
0,1447,1447,0.1745224,2.2797568,-2.7707973,[0.01479673],[-8.305665],6,False
0,1447,1447,-0.321393,1.8274634,-0.31070206,[0.00914267],[-3.497901],7,False
0,1447,1447,0.079422,0.79404634,-0.44909388,[-0.00159495],[-2.235133],8,False
0,1447,1447,0.06743431,-1.185744,0.8129095,[0.02093151],[-2.906303],9,False
0,1447,1447,0.5164337,-1.6972203,-0.48570687,[-0.00262834],[-3.5253532],10,False
0,1447,1447,-0.51576614,0.9580339,0.26067516,[0.02773754],[-2.26375],11,False
0,1448,1448,-0.032253265,-1.1098487,-0.2416985,[0.01104372],[-2.5615494],0,False
0,1448,1448,0.51094055,1.7922597,1.4097329,[0.00052435],[-4.2867484],1,False
0,1448,1448,0.33939362,0.093452066,1.1903538,[0.01272698],[-2.5041966],2,False
0,1448,1448,0.35331726,1.0664722,0.19489583,[0.02730597],[-2.3630478],3,False
0,1448,1448,0.47904968,0.7555776,0.0859316,[0.0084523],[-2.0891821],4,False
0,1448,1448,0.03578186,-0.5758474,-1.0980054,[0.01168129],[-2.6994038],5,False
0,1448,1448,0.16960144,-0.57284236,1.2947459,[-0.00046134],[-2.8055177],6,False
0,1448,1448,-0.3138709,1.0082489,-0.20622578,[0.0020684],[-2.3264258],7,False
0,1448,1448,0.07575989,1.4872745,-0.33523202,[-0.00046853],[-2.944021],8,False
0,1448,1448,0.066690445,-1.6950812,0.119875714,[0.02828978],[-3.377084],9,False
0,1448,1448,0.5116272,-0.1561341,-0.35637242,[0.01242271],[-1.9396122],10,False
0,1448,1448,-0.51029205,-0.20042351,0.72463155,[-0.00442941],[-2.1040277],11,False
0,1449,1449,-0.03326416,-1.566585,-0.1156105,[0.02814167],[-3.1681175],0,False
0,1449,1449,0.51071167,-0.76294076,0.14935808,[0.00050711],[-2.1777956],1,False
0,1449,1449,0.33649445,-1.0223053,0.8148347,[0.01256501],[-2.7153032],2,False
0,1449,1449,0.36064148,-0.74952257,-1.1647401,[0.00249388],[-2.8855283],3,False
0,1449,1449,0.47317505,-0.13662463,-0.5815882,[0.00012551],[-2.0610552],4,False
0,1449,1449,0.036468506,-0.41059276,-0.11840016,[0.00903172],[-1.952394],5,False
0,1449,1449,0.16693115,0.060924128,-0.7561624,[0.01516361],[-2.1699488],6,False
0,1449,1449,-0.3073144,0.69946563,-0.48993984,[0.00211091],[-2.1934323],7,False
0,1449,1449,0.0724411,-0.47999483,-0.4352585,[-0.00143355],[-2.1065054],8,False
0,1449,1449,0.06853104,-0.33439794,-0.23014183,[0.02827994],[-1.9589453],9,False
0,1449,1449,0.5020523,-0.23293746,-1.1500794,[0.0044075],[-2.593692],10,False
0,1449,1449,-0.5215645,0.9287879,-0.9527335,[0.01729574],[-2.7196264],11,False
0,1450,1450,-0.032024384,-0.9832277,-0.50309837,[0.02814547],[-2.520681],0,False
0,1450,1450,0.5181122,0.25265867,1.285291,[0.02210151],[-2.639503],1,False
0,1450,1450,0.3458023,0.057146773,0.66021353,[0.02876731],[-2.0169656],2,False
0,1450,1450,0.3554535,0.43246838,0.33500713,[0.02325112],[-1.9576209],3,False
0,1450,1450,0.46791077,1.2126745,-0.5550698,[0.00362394],[-2.6986454],4,False
0,1450,1450,0.036582947,0.86576647,-0.77673304,[0.0084838],[-2.5177746],5,False
0,1450,1450,0.17169952,0.6237094,-1.6682638,[0.01104776],[-3.4777722],6,False
0,1450,1450,-0.30086517,0.12784952,0.67727613,[0.0031362],[-2.037136],7,False
0,1450,1450,0.06925583,-0.39984828,0.89120245,[0.00569196],[-2.2831016],8,False
0,1450,1450,0.068445206,0.703384,1.2672399,[0.01921198],[-2.8005562],9,False
0,1450,1450,0.49194336,-0.49065214,0.505574,[0.0046985],[-2.091371],10,False
0,1450,1450,-0.5291939,1.2120864,-1.658676,[-0.00405755],[-3.9749079],11,False
0,1451,1451,-0.030784607,1.1074888,-0.5422288,[0.02794938],[-2.557073],0,False
0,1451,1451,0.5181122,0.14406449,0.7121415,[0.01028843],[-2.0676346],1,False
0,1451,1451,0.35671234,-1.393446,0.26170683,[0.01285926],[-2.9225993],2,False
0,1451,1451,0.35263062,-1.152838,0.4732219,[0.00740818],[-2.6735702],3,False
0,1451,1451,0.45894623,-1.1039286,0.2449664,[-0.00124695],[-2.525539],4,False
0,1451,1451,0.035972595,0.42132607,1.1372579,[0.00213403],[-2.4941807],5,False
0,1451,1451,0.16731262,0.8613295,0.5460003,[0.00494708],[-2.2843127],6,False
