episode,step,total_steps,reward,action_0,action_1,value,logprob,agent_id,done
0,232,232,0.2606964,0.68249583,-0.5190256,[0.02055354],[-2.1880918],11,False
0,233,233,-1.9909059,0.081435814,0.9754022,[0.02577556],[-2.3700993],0,False
0,233,233,0.9938736,-0.017016977,-0.21921296,[0.03313452],[-1.8553505],1,False
0,233,233,0.3191471,-1.4520756,-0.005877018,[0.01373104],[-2.855375],2,False
0,233,233,0.21247864,0.06666117,-0.50297886,[0.03371144],[-1.9490826],3,False
0,233,233,-2.7489166,0.54784316,0.0078444965,[0.0006926],[-2.0008702],4,False
0,233,233,0.11543274,-1.0163411,0.7885296,[0.00841958],[-2.642438],5,False
0,233,233,-2.6273804,-0.4759406,-0.2303375,[0.02947903],[-1.9400543],6,False
0,233,233,0.35068512,-1.1890569,0.41254237,[0.03330805],[-2.6114368],7,False
0,233,233,2.4403155,0.60803545,-0.8106153,[-0.00153466],[-2.3279233],8,False
0,233,233,0.25794983,-0.44607016,-0.043457244,[0.0357502],[-1.9369339],9,False
0,233,233,2.529074,-0.015397131,1.6963413,[-0.00640782],[-3.3291218],10,False
0,233,233,0.2531433,1.3265753,0.7678034,[0.01818492],[-3.0720081],11,False
0,234,234,2.5071871,0.3862115,0.47792888,[0.03128379],[-2.0623672],0,False
0,234,234,0.40081635,-0.20570177,-1.6954771,[0.03445394],[-3.1939523],1,False
0,234,234,0.31100273,-0.9656041,1.2075673,[0.03316578],[-3.0584936],2,False
0,234,234,0.20523071,0.6997204,0.9784212,[0.03475802],[-2.6291552],3,False
0,234,234,1.7578735,-0.7412777,-1.0038342,[-0.00104181],[-2.5340056],4,False
0,234,234,0.11375427,0.37719434,1.4869608,[0.01056854],[-3.118896],5,False
0,234,234,-2.635849,0.67478603,0.39983135,[0.03370843],[-2.1994512],6,False
0,234,234,0.36201477,1.511544,-0.3989401,[0.03407722],[-3.05684],7,False
0,234,234,2.433678,-0.6426513,0.88042396,[-0.00291149],[-2.4376895],8,False
0,234,234,0.26489258,0.13468447,1.9877825,[0.03421068],[-3.9612615],9,False
0,234,234,-2.7096539,-1.3427438,-0.581116,[-0.00179118],[-2.8537517],10,False
0,234,234,0.25009155,-0.99560374,0.8966117,[0.01413277],[-2.7260618],11,False
0,235,235,2.5184786,0.07394585,-0.41459244,[0.03056536],[-1.9079561],0,False
0,235,235,0.99440765,-1.1092985,-1.2712752,[0.0350623],[-3.1613946],1,False
0,235,235,0.30745506,-1.2365098,0.29377127,[0.03309701],[-2.6360853],2,False
0,235,235,0.2027893,-0.5221151,-0.28160274,[0.03590133],[-1.9784343],3,False
0,235,235,-2.7486115,0.9199983,-1.16708,[0.00514058],[-2.9548829],4,False
0,235,235,0.12535095,0.56687546,0.47895244,[0.00804785],[-2.1536517],5,False
0,235,235,1.8601837,0.7124437,-1.3988935,[0.0314779],[-3.0206575],6,False
0,235,235,0.3696823,0.120215505,0.7767744,[0.01373072],[-2.1781301],7,False
0,235,235,-2.8187637,-0.48331937,-0.90112686,[0.00327484],[-2.3070493],8,False
0,235,235,0.26275635,0.60763943,0.13056862,[0.03590484],[-2.0556252],9,False
0,235,235,-2.7019386,0.8317409,-0.9303928,[0.00379791],[-2.6178913],10,False
0,235,235,0.26153564,-0.9252419,0.5278464,[0.0165763],[-2.4169445],11,False
0,236,236,2.5264132,1.3142823,-0.04885108,[0.03134985],[-2.742708],0,False
0,236,236,0.986969,1.8590376,-0.70620227,[0.03728883],[-3.849472],1,False
0,236,236,0.31881332,-1.7994125,-0.13647787,[0.03332984],[-3.4221914],2,False
0,236,236,0.20973206,1.6374173,-0.39719006,[0.03315199],[-3.3025627],3,False
0,236,236,1.7439117,-0.9648299,-1.3423456,[-0.00416704],[-3.1056259],4,False
0,236,236,0.13763428,-0.3073654,1.7095554,[0.00664823],[-3.3807182],5,False
0,236,236,1.866745,-0.8883472,-1.1492958,[0.0311368],[-2.8131795],6,False
0,236,236,0.36697388,1.5887237,0.34605557,[0.02091001],[-3.227758],7,False
0,236,236,-2.8116302,1.0095742,1.1762521,[0.00255721],[-3.132091],8,False
0,236,236,0.26996613,-0.06892171,-0.7481236,[0.03693724],[-2.083772],9,False
0,236,236,2.5411284,-0.63415766,0.3053713,[-0.00560695],[-2.0785658],10,False
0,236,236,0.27397156,-0.3038322,1.2283491,[0.01717233],[-2.6848762],11,False
0,237,237,2.5196993,-0.10286869,-2.3242319,[0.02610534],[-4.399164],0,False
0,237,237,0.9796066,1.299502,-0.35490915,[0.0290557],[-2.740525],1,False
0,237,237,0.32662392,1.1666309,-0.9237859,[0.03328305],[-2.951715],2,False
0,237,237,0.20370483,-0.9709947,0.4638666,[0.03359005],[-2.4119077],3,False
0,237,237,-2.7634888,-1.0215851,0.4174835,[0.0061918],[-2.438305],4,False
0,237,237,0.15007019,1.7851372,0.27781674,[0.00785323],[-3.5306659],5,False
0,237,237,-2.640808,0.5268238,0.88942724,[0.03053712],[-2.4408345],6,False
0,237,237,0.37830353,0.24555627,0.074022636,[0.01394594],[-1.8805503],7,False
0,237,237,2.4368823,-0.65928143,0.22884189,[-0.00531962],[-2.0851684],8,False
0,237,237,0.26535034,1.8264706,0.3852612,[0.03485997],[-3.6184752],9,False
0,237,237,-2.7122192,0.26768726,1.3640766,[0.00228109],[-2.8960302],10,False
0,237,237,0.28640747,-2.08668,-1.0517899,[0.02012011],[-4.4184294],11,False
0,238,238,-1.9880067,1.7149163,-0.3404116,[0.03152526],[-3.4284863],0,False
0,238,238,0.9722824,-0.52667105,0.2813363,[0.02897182],[-2.0190406],1,False
0,238,238,0.31944275,1.1433866,0.83990383,[0.01292987],[-2.9186199],2,False
0,238,238,0.20111084,-0.39627534,-0.08124775,[0.03058058],[-1.9083662],3,False
0,238,238,-2.766388,-0.86780226,0.8266954,[0.00648344],[-2.5425134],4,False
0,238,238,0.16235352,0.60547316,0.110771425,[0.00208425],[-2.067598],5,False
0,238,238,1.8552246,0.6258659,-2.0323994,[0.0321405],[-4.034096],6,False
0,238,238,0.386734,-1.3057922,-1.3229284,[0.0202536],[-3.4702394],7,False
0,238,238,-2.8017883,-0.105046354,-0.59262186,[0.00352658],[-1.9849505],8,False
0,238,238,0.26248932,0.7415597,1.0181013,[0.03395393],[-2.689384],9,False
0,238,238,2.5489295,-0.27921999,-0.3408806,[-0.00249737],[-1.910305],10,False
0,238,238,0.2943802,-0.83684987,-0.2113117,[0.01674724],[-2.1879458],11,False
0,239,239,2.5044405,-1.3248403,1.6674341,[0.02596046],[-4.1505513],0,False
0,239,239,0.969574,1.0379504,0.039661016,[0.0353622],[-2.4313989],1,False
0,239,239,0.315876,-0.51714665,0.47157547,[0.01301342],[-2.0908391],2,False
0,239,239,0.20820618,0.33206704,-0.34437367,[0.03364617],[-1.9579129],3,False
0,239,239,-2.7550201,0.27013773,0.363411,[0.00592112],[-1.9665741],4,False
0,239,239,0.17059326,-0.4728658,-0.89792794,[0.00648729],[-2.3146043],5,False
0,239,239,1.8618622,1.672952,-0.63692784,[0.03154799],[-3.4591513],6,False
0,239,239,0.38196564,-2.0653064,1.9002051,[0.03410506],[-5.7763205],7,False
0,239,239,-2.7938156,-2.0948033,-0.26883492,[0.00151527],[-3.9879265],8,False
0,239,239,0.27389526,1.141218,-1.1367838,[0.03622107],[-3.0925965],9,False
0,239,239,-2.693327,0.5884757,-0.6170119,[-0.00091919],[-2.2149487],10,False
0,239,239,0.28751373,-1.1414595,1.7333335,[0.01811207],[-4.019679],11,False
0,240,240,-1.9986116,-0.2916819,0.33613986,[0.02587607],[-1.9314258],0,False
0,240,240,0.9768219,-0.6438952,-0.34630013,[0.02906097],[-2.0575187],1,False
0,240,240,0.32731056,-0.12656662,0.41873145,[0.02951143],[-1.9567318],2,False
0,240,240,0.20210266,0.89115334,-0.37732354,[0.03528789],[-2.2972283],3,False
0,240,240,1.7573395,0.8567108,-0.5718474,[0.00034309],[-2.3876715],4,False
0,240,240,0.16616821,-0.20685107,1.3607264,[0.00809324],[-2.8573089],5,False
0,240,240,1.8543091,0.5816188,1.1268165,[0.02836925],[-2.735435],6,False
0,240,240,0.3781891,2.3780954,1.2421058,[0.03421085],[-5.5800085],7,False
0,240,240,-2.7997665,1.6891537,0.7641429,[0.00571278],[-3.6897545],8,False
0,240,240,0.2817917,-0.1404474,0.6874464,[0.03399711],[-2.099288],9,False
0,240,240,2.5496924,0.30004716,0.34857243,[-0.00382169],[-1.96394],10,False
0,240,240,0.28419495,-0.9895079,0.058251485,[0.01679865],[-2.2797117],11,False
0,241,241,-1.9871675,-2.287746,0.14469498,[0.03087843],[-4.374175],0,False
0,241,241,0.97232056,0.9535531,-0.15657002,[0.03572445],[-2.3358388],1,False
0,241,241,0.33973694,-1.299687,-0.22723842,[0.02327017],[-2.6365268],2,False
0,241,241,0.19508362,0.06363918,0.25830373,[0.03454005],[-1.8837762],3,False
0,241,241,1.765274,-2.4285147,-2.7223418,[-0.00341189],[-8.294327],4,False
0,241,241,0.16403198,-1.3041983,-0.35135007,[0.00839433],[-2.6544085],5,False
0,241,241,1.8501892,0.010193884,0.094800666,[0.03181528],[-1.8479339],6,False
0,241,241,0.38936615,1.1586343,0.15121606,[0.01404652],[-2.5520835],7,False
0,241,241,2.4477541,-0.18017402,-0.45571613,[-0.00525181],[-1.933094],8,False
0,241,241,0.27938843,-0.6096324,-0.49538368,[0.03509767],[-2.0989296],9,False
0,241,241,2.5462878,-0.32143024,-0.40232888,[-0.00261264],[-1.9410914],10,False
0,241,241,0.29144287,-2.0893087,-1.3413211,[0.01678208],[-4.7749033],11,False
0,242,242,-1.9789277,0.1269176,-0.7529088,[0.02598089],[-2.101798],0,False
0,242,242,0.96533966,-0.639869,0.100297496,[0.02927275],[-2.0332696],1,False
0,242,242,0.34752846,0.9496831,-0.23519257,[0.03343643],[-2.3485441],2,False
0,242,242,0.19264221,1.0316947,-1.1249332,[0.03478289],[-2.9590945],3,False
0,242,242,-2.7412872,1.119009,0.69666195,[0.0065709],[-2.79562],4,False
0,242,242,0.17120361,-0.9423283,-0.81118673,[0.01118784],[-2.5393836],5,False
0,242,242,1.8572845,-2.1590667,1.8247794,[0.0340174],[-5.7621975],6,False
0,242,242,0.39775848,1.8301466,0.21873686,[0.01400537],[-3.5797777],7,False
0,242,242,-2.7952652,0.75063807,-3.0304382,[0.00165832],[-6.659176],8,False
0,242,242,0.28633118,-0.36823237,1.9514524,[0.0341472],[-3.886946],9,False
0,242,242,-2.6969795,1.1293347,-0.04397506,[-0.00066295],[-2.5078883],10,False
0,242,242,0.28690338,0.017326195,1.4700713,[0.01666116],[-2.9481642],11,False
0,243,243,2.5165713,-0.07119793,2.0749362,[0.03114828],[-4.06859],0,False
0,243,243,0.9585495,-0.21381009,0.1035101,[0.03554052],[-1.8710195],1,False
0,243,243,0.34015656,-0.46548992,0.6283804,[0.01362158],[-2.180241],2,False
0,243,243,0.19973755,1.973639,-1.2658228,[0.03354793],[-4.6183376],3,False
0,243,243,1.755661,-0.39748812,1.8726138,[-0.0046897],[-3.7910426],4,False
0,243,243,0.16548157,0.79031044,0.4513259,[0.010791],[-2.289639],5,False
0,243,243,-2.642868,-1.3908019,0.0074117146,[0.02952051],[-2.7267327],6,False
0,243,243,0.39367676,0.6512192,-0.13462855,[0.01396411],[-2.0688314],7,False
0,243,243,2.4486697,0.08591493,-0.19830516,[-0.00355922],[-1.8576268],8,False
0,243,243,0.2840805,-0.85351187,2.0789387,[0.03475929],[-4.458291],9,False
0,243,243,2.546097,0.45431167,-0.6696149,[-0.00726359],[-2.1553788],10,False
0,243,243,0.28392792,0.39466837,-0.41928068,[0.02110277],[-1.986651],11,False
0,244,244,-1.986252,-0.6005095,-0.13987984,[0.03163915],[-2.013726],0,False
0,244,244,0.9532471,0.012681834,-1.3582124,[0.03458671],[-2.7076335],1,False
0,244,244,0.33641815,-0.27959195,0.22170116,[0.02895432],[-1.9014127],2,False
0,244,244,0.19371033,-0.7730613,-0.28884965,[0.03345075],[-2.1562798],3,False
0,244,244,-2.732895,-2.1853585,-1.5029997,[0.00214459],[-5.1530676],4,False
0,244,244,0.16326904,1.3725027,0.5758544,[0.00451531],[-3.0275006],5,False
0,244,244,-2.6355438,0.68713665,0.7043008,[0.02935622],[-2.3673434],6,False
0,244,244,0.38841248,-0.090684496,0.48066053,[0.01713528],[-1.9780269],7,False
0,244,244,2.441765,-0.5704738,-0.5118082,[0.00084595],[-2.0892673],8,False
0,244,244,0.2955246,-0.84562224,1.8614691,[0.03281571],[-4.0173054],9,False
0,244,244,2.538315,0.01139728,-0.2701692,[-0.0032477],[-1.8660861],10,False
0,244,244,0.29079437,0.80911046,1.3743587,[0.02048918],[-3.2172146],11,False
0,245,245,-1.9793092,-1.6034942,0.0776664,[0.02984528],[-3.0745077],0,False
0,245,245,0.94802094,0.09477206,-0.022727847,[0.03377043],[-1.8479278],1,False
0,245,245,0.34775734,0.8871171,-0.8305249,[0.02591838],[-2.5618503],2,False
0,245,245,0.18676758,-0.27629653,-0.23128743,[0.03167484],[-1.8847625],3,False
0,245,245,-2.7250366,-1.850904,0.4267048,[0.00672655],[-3.5836787],4,False
0,245,245,0.17471313,0.45387387,-0.48416024,[0.00223973],[-2.0620413],5,False
0,245,245,1.8617859,0.89457655,-0.02205026,[0.03143763],[-2.2617302],6,False
0,245,245,0.38471222,-0.4468056,-0.7327335,[0.02299976],[-2.1507938],7,False
0,245,245,-2.8151398,1.278085,0.089807265,[0.00276476],[-2.7026744],8,False
0,245,245,0.30799866,0.47234938,-0.46727055,[0.03304351],[-2.0561626],9,False
0,245,245,2.5305712,-2.4545083,-0.7988345,[-0.00206642],[-5.0516877],10,False
0,245,245,0.2884674,0.34093297,-1.677693,[0.01686348],[-3.274389],11,False
0,246,246,-1.9855653,-0.6696822,2.206529,[0.02587593],[-4.5660787],0,False
0,246,246,0.94130707,0.61974007,0.05737605,[0.03354219],[-2.0434577],1,False
0,246,246,0.35556793,-0.06296024,0.78169614,[0.01440936],[-2.1827192],2,False
0,246,246,0.17990112,0.24762008,0.754406,[0.03345841],[-2.197328],3,False
0,246,246,-2.7273254,2.5949206,0.63955545,[0.0068397],[-5.6081343],4,False
0,246,246,0.1826477,-0.19703965,0.43056768,[0.00787663],[-1.9736505],5,False
0,246,246,1.8683472,-1.6516488,0.18554221,[0.02963813],[-3.12963],6,False
0,246,246,0.3913498,-1.9987272,-2.6824076,[0.02897577],[-7.2125726],7,False
0,246,246,2.4282992,0.22269312,0.28946185,[-0.00546267],[-1.9236974],8,False
0,246,246,0.31589508,0.40010807,-0.74590325,[0.0374075],[-2.1688442],9,False
0,246,246,-2.727106,-1.1436504,0.23862644,[0.00351578],[-2.4790885],10,False
0,246,246,0.29529572,-0.21591684,-0.8261838,[0.02064259],[-2.1509762],11,False
0,247,247,-1.9866334,-0.15994994,1.2308613,[0.02963349],[-2.6448793],0,False
0,247,247,0.93463135,0.08770238,0.09230431,[0.03104862],[-1.8550153],1,False
0,247,247,0.35280228,-1.6434741,0.725968,[0.02251307],[-3.4439068],2,False
0,247,247,0.17753601,1.7638205,-1.378659,[0.03497449],[-4.360541],3,False
0,247,247,1.7841187,-0.7021029,0.04565404,[-0.00443336],[-2.064178],4,False
0,247,247,0.18104553,1.1792426,1.4193413,[0.00859253],[-3.6288133],5,False
0,247,247,-2.6389008,0.56429666,-0.031169038,[0.02933501],[-2.019929],6,False
0,247,247,0.3835678,0.2555619,-1.3898078,[0.0341231],[-2.7845137],7,False
0,247,247,2.4272692,-1.9090574,-0.96932673,[0.00030883],[-3.9684424],8,False
0,247,247,0.3088379,-1.5702349,1.1469336,[0.03727147],[-3.688593],9,False
0,247,247,-2.7304153,0.007644864,0.44118184,[0.00361666],[-1.9600717],10,False
0,247,247,0.28842926,1.521255,0.47847018,[0.02044124],[-3.179195],11,False
0,248,248,-1.9748842,-0.93946964,-0.03668937,[0.03170639],[-2.2512002],0,False
0,248,248,0.9294052,-1.272622,-0.55317515,[0.03345221],[-2.7298193],1,False
0,248,248,0.36413193,0.8044897,-0.45520967,[0.03367339],[-2.274741],2,False
0,248,248,0.18463135,-0.9411429,1.3349805,[0.0333388],[-3.2541432],3,False
0,248,248,-2.707718,-0.6603641,-1.249249,[0.00533284],[-2.7656407],4,False
0,248,248,0.1927185,-0.5037905,-0.46078634,[0.00246153],[-2.0399415],5,False
0,248,248,1.8554535,0.17025743,-0.64873767,[0.03176476],[-2.0394955],6,False
0,248,248,0.37467957,1.3203057,0.55566376,[0.02015638],[-2.9528303],7,False
0,248,248,-2.815445,1.8435813,-2.374021,[0.00554857],[-6.3454933],8,False
0,248,248,0.30529022,-0.11976861,-0.46234843,[0.03145634],[-1.9256035],9,False
0,248,248,2.530657,0.3501893,1.048316,[-0.00194123],[-2.515736],10,False
0,248,248,0.28511047,-1.1401491,1.3227315,[0.01438512],[-3.3997557],11,False
0,249,249,-1.9668733,-0.20868707,1.3312606,[0.02691045],[-2.7988148],0,False
0,249,249,0.9242172,-1.9876523,2.3838613,[0.03642552],[-6.681894],1,False
0,249,249,0.37186623,-0.70664823,0.3735319,[0.01542154],[-2.1501875],2,False
0,249,249,0.18325806,0.38729042,-1.2098476,[0.03059215],[-2.6146674],3,False
0,249,249,-2.7122955,-0.41940826,-2.4526546,[0.00496],[-4.765573],4,False
0,249,249,0.20050049,-0.4769815,1.0081129,[0.00858252],[-2.510231],5,False
0,249,249,1.8472137,-0.8120849,-0.4287094,[0.03337517],[-2.2197795],6,False
0,249,249,0.37067413,1.1429876,0.3324627,[0.01388341],[-2.601306],7,False
0,249,249,2.4287188,-0.9860907,-1.2944875,[-0.00547111],[-3.072449],8,False
0,249,249,0.31219482,0.96301496,0.76985145,[0.03535695],[-2.6608264],9,False
0,249,249,2.5429118,0.06518616,-1.5749769,[-0.00275932],[-2.9848757],10,False
0,249,249,0.29647827,-1.696703,-0.04373514,[0.01694953],[-3.2418985],11,False
0,250,250,-1.9690858,-0.11494055,1.2601061,[0.03151356],[-2.6987915],0,False
0,250,250,0.92211914,1.1719681,-2.6212995,[0.03659679],[-5.909936],1,False
0,250,250,0.3689766,-0.7183783,1.4232284,[0.031655],[-3.127286],2,False
0,250,250,0.1902771,-0.29830903,1.1040921,[0.03514925],[-2.5497832],3,False
0,250,250,-2.719925,0.3715799,0.033641387,[0.00236728],[-1.9331427],4,False
0,250,250,0.19897461,0.38572362,0.06316785,[0.00859704],[-1.9297876],5,False
0,250,250,-2.661255,-0.53504133,-0.14215158,[0.03095852],[-1.9500873],6,False
0,250,250,0.38208008,-1.6187847,-1.1807109,[0.01399076],[-3.7237074],7,False
0,250,250,-2.8279572,0.8577035,-0.6084845,[0.0051428],[-2.37426],8,False
0,250,250,0.30967712,0.45372748,0.937697,[0.03470846],[-2.4438505],9,False
0,250,250,2.5506651,0.49936777,-1.1172527,[-0.00210113],[-2.5605116],10,False
0,250,250,0.3043747,-0.47561446,0.031589273,[0.01686336],[-1.9340854],11,False
0,251,251,-1.957718,2.1573894,-0.9372033,[0.03194954],[-4.63371],0,False
0,251,251,0.9292145,0.56046087,1.0501776,[0.02849024],[-2.5999846],1,False
0,251,251,0.38021088,-0.7726335,-0.64484936,[0.03187055],[-2.2840095],2,False
0,251,251,0.18875122,-1.508448,0.18950799,[0.03380215],[-2.9441564],3,False
0,251,251,1.7728271,-2.2244318,-0.30129448,[9.111315e-05],[-4.2221813],4,False
0,251,251,0.20622253,-0.8124094,0.81908965,[0.00864871],[-2.516335],5,False
0,251,251,-2.669571,0.4006675,0.3613399,[0.03288152],[-2.0243437],6,False
0,251,251,0.3899765,-0.05303554,1.7814771,[0.03418951],[-3.5146298],7,False
0,251,251,2.415253,-0.14402604,0.45424736,[-0.00448698],[-1.9763801],8,False
0,251,251,0.32093048,-0.8544914,-0.671049,[0.03764647],[-2.3648138],9,False
0,251,251,2.5437891,0.68408626,0.6836154,[-0.0034306],[-2.3730981],10,False
0,251,251,0.29781342,0.2249927,-0.4189851,[0.02014361],[-1.9313768],11,False
0,252,252,2.550217,2.2764955,0.47921363,[0.02642037],[-4.6174564],0,False
0,252,252,0.9277649,0.11425873,-0.4513871,[0.03142226],[-1.9298625],1,False
0,252,252,0.38793564,-0.9157551,0.50799495,[0.03230591],[-2.3694406],2,False
0,252,252,0.2002716,0.18412706,-0.7979249,[0.03044632],[-2.1293004],3,False
0,252,252,-2.7329712,1.0163723,1.32755,[0.00664862],[-3.3470907],4,False
0,252,252,0.20614624,-0.8092205,-2.3170924,[0.01089387],[-4.665216],5,False
0,252,252,1.8268433,1.6257436,-2.3661551,[0.03240399],[-5.836341],6,False
0,252,252,0.38692474,0.27748218,-0.07126687,[0.02252621],[-1.8887751],7,False
0,252,252,-2.8368835,1.2762202,-0.31302154,[0.00139245],[-2.7676492],8,False
0,252,252,0.3287506,0.295274,-1.9265183,[0.03301042],[-3.7076786],9,False
0,252,252,2.5404513,-0.20856288,-1.163541,[-0.00434328],[-2.4712336],10,False
0,252,252,0.29209137,1.281367,1.3454194,[0.0209351],[-3.7087116],11,False
0,253,253,2.5476992,-1.5958779,0.21957919,[0.02654234],[-3.1107106],0,False
0,253,253,0.9348602,0.07157857,-0.4393842,[0.03340567],[-1.9263369],1,False
0,253,253,0.38477898,0.9705341,-0.86312664,[0.03346527],[-2.662641],2,False
0,253,253,0.20843506,-0.024359789,-0.73977584,[0.03515732],[-2.0871723],3,False
0,253,253,1.7642822,0.94912326,0.19977666,[-0.00460341],[-2.3393738],4,False
0,253,253,0.21339417,-0.6087042,-0.44763154,[0.01077779],[-2.0748084],5,False
0,253,253,1.8335571,0.60306025,0.06423392,[0.02809824],[-2.0324585],6,False
0,253,253,0.39348602,-0.5416125,-1.0721444,[0.02013359],[-2.4891906],7,False
0,253,253,2.420174,-0.41235322,-1.302066,[-0.00552084],[-2.691727],8,False
0,253,253,0.32165527,-0.74929124,-0.30177596,[0.03710898],[-2.1356354],9,False
0,253,253,-2.7027779,0.23554027,-1.3529578,[-0.00136232],[-2.7145002],10,False
0,253,253,0.2891159,-1.4526591,0.5953814,[0.01442101],[-3.0342288],11,False
0,254,254,-1.9410096,0.49997753,0.5689777,[0.0266963],[-2.176111],0,False
0,254,254,0.9289093,-1.0908359,0.22653049,[0.03346702],[-2.440098],1,False
0,254,254,0.39138794,0.14498895,-3.1419814,[0.01379215],[-6.5848823],2,False
0,254,254,0.20233154,-0.11678836,-0.8265239,[0.0342295],[-2.1521122],3,False
0,254,254,1.77565,0.94253767,-1.0876895,[-0.0040015],[-2.8488367],4,False
0,254,254,0.20744324,0.59963953,0.46300435,[0.00928733],[-2.1643188],5,False
0,254,254,1.8265381,-0.044672646,0.8055779,[0.03124768],[-2.2035494],6,False
0,254,254,0.38578033,0.10934217,1.4339215,[0.03024209],[-2.9390225],7,False
0,254,254,-2.8355865,-0.42852157,0.018036574,[0.00206262],[-1.9135716],8,False
0,254,254,0.31345367,-0.2697798,-1.587018,[0.03369035],[-3.0497196],9,False
0,254,254,2.5404227,0.59075934,-0.36307392,[-0.00263261],[-2.0777123],10,False
0,254,254,0.30044556,0.03751041,0.36267555,[0.01699673],[-1.9230707],11,False
